,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
specialized_diet_modified_paleo_diet,0.57543232,0.639039039,0.539713542,0.525,0.538095238,0.49702381,0.437773609,0.332080201,0.54784689,0.589880952,0.459662289,0.377819549,0.552536232,0.509422492,0.628787879,0.540100251,0.489583333,0.545345345,0.483972344,0.495580808,0.479027356,0.447227191,0.533204384,0.41015873,0.475849732,0.460748792,0.446969697,0.433503836,0.460660661,0.473086124,0.557223265,0.476817043,0.57287329,0.597426471,0.53875,0.544165055,0.454491374,0.590686275,0.552845528,0.431111111,0.515318627,0.493421053,0.472380952,0.5009375,0.495833333,0.60645933,0.479049406,0.450625,0.614788312,0.527511962,0.535873016,0.50282841,0.48,0.526960784,0.562226391,0.523989899,0.451555024,0.579710145,0.604444444,0.508485229,0.488888889,0.575375375,0.418546366,0.393370857,0.468452381,0.529761905,0.548125,0.438089252,0.482066869,0.547147147,0.527777778,0.611892583,0.461629982,0.405952381,0.544191919,0.496240602,0.509242695,0.610350982,0.373333333,0.581613508,0.476674641,0.334558824,0.504690432,0.400386847,0.502164502,0.56946929,0.504385965,0.408768536,0.563995215,0.473716759,0.417293233,0.583489681,0.520933014,0.499088146,0.515625,0.448849105,0.446200608,0.484681373,0.502506266,0.508145363
specialized_diet_other_restrictions_not_described_here,0.50519155,0.523260007,0.449046921,0.480214497,0.459180036,0.508190883,0.466881489,0.417407407,0.413114754,0.6025,0.446994536,0.624074074,0.539693841,0.523571429,0.460410557,0.534693878,0.446345811,0.561609687,0.419642857,0.421227811,0.446225071,0.561781609,0.465290807,0.481317055,0.463675214,0.480213904,0.541711421,0.388888889,0.442028986,0.610338681,0.415073927,0.513873474,0.478338704,0.417735043,0.460794844,0.427827381,0.463814617,0.471766849,0.482352941,0.50037037,0.434626437,0.548491379,0.553928571,0.540310651,0.493214286,0.440527066,0.500901551,0.505785741,0.468445727,0.459401709,0.45545977,0.454881657,0.521260997,0.4875,0.548571429,0.351035782,0.514965741,0.512802019,0.587450415,0.505909264,0.542959002,0.522638146,0.547593583,0.539380366,0.56496974,0.423850575,0.563193699,0.402145764,0.500889996,0.487891738,0.520947177,0.530983302,0.492165242,0.490511994,0.4125,0.428625235,0.547440029,0.523139907,0.549285714,0.527407407,0.417764329,0.506766382,0.492660222,0.555803571,0.408222142,0.564360119,0.376487559,0.502592593,0.508333333,0.448928571,0.520469918,0.40742115,0.516290727,0.546167558,0.3942959,0.421521336,0.518162393,0.4375,0.504690432,0.653718091
specialized_diet_paleodiet_or_primal_diet,0.484444444,0.422459893,0.441025641,0.286549708,0.34,0.788888889,0.374358974,0.579487179,0.650793651,0.529411765,0.61025641,0.702564103,0.457777778,0.359375,0.56122449,0.435897436,0.65625,0.666666667,0.447916667,0.461538462,0.484162896,0.405555556,0.553846154,0.684491979,0.488687783,0.636363636,0.604166667,0.489795918,0.448888889,0.510416667,0.43537415,0.576530612,0.486111111,0.612244898,0.443877551,0.572192513,0.607142857,0.556122449,0.353846154,0.441025641,0.441964286,0.784615385,0.453125,0.416666667,0.71040724,0.497326203,0.385416667,0.380208333,0.241071429,0.515306122,0.438502674,0.239583333,0.624434389,0.448979592,0.631578947,0.479591837,0.479638009,0.513368984,0.658163265,0.729166667,0.56561086,0.666666667,0.520467836,0.550802139,0.455357143,0.569230769,0.615384615,0.49197861,0.450892857,0.203208556,0.507692308,0.574358974,0.5,0.546875,0.530612245,0.640625,0.484162896,0.425641026,0.352040816,0.64171123,0.511111111,0.502564103,0.473684211,0.748538012,0.601851852,0.540106952,0.489583333,0.317948718,0.570135747,0.594871795,0.41025641,0.251336898,0.290178571,0.536458333,0.546875,0.486631016,0.48,0.625641026,0.666666667,0.543589744
specialized_diet_westenprice_or_other_lowgrain_low_processed_fo,0.476854156,0.504909561,0.520186335,0.448757764,0.4235,0.445994832,0.573430202,0.501308216,0.505928854,0.5125,0.472567288,0.533333333,0.43452381,0.524327122,0.466528282,0.386458333,0.524222336,0.457364341,0.543850545,0.5515625,0.623511905,0.578100675,0.481653747,0.532182104,0.615231458,0.442138038,0.397697541,0.380165289,0.56027668,0.468944099,0.495588998,0.617494824,0.443703704,0.429473684,0.499730458,0.645211931,0.523221344,0.418219462,0.479586563,0.486821705,0.481617647,0.495607235,0.500794913,0.530991736,0.521825397,0.434108527,0.51552795,0.472049689,0.601682335,0.457881137,0.527894737,0.5421875,0.471876556,0.456730769,0.518115942,0.568288854,0.496047431,0.470957614,0.596354167,0.471849174,0.5,0.495070057,0.420807453,0.527432712,0.474696356,0.464803313,0.485271318,0.554748313,0.488866397,0.487804878,0.324380165,0.424845041,0.425584868,0.450520833,0.464803313,0.523291925,0.527956457,0.522916667,0.465838509,0.548654244,0.521728395,0.460662526,0.444444444,0.479784367,0.4675,0.544474394,0.497933884,0.59241453,0.446924603,0.525,0.491472868,0.449479167,0.49678377,0.4625323,0.449502878,0.488372093,0.35042735,0.408854167,0.561594203,0.564608199
thyroid,0.482937483,0.469074074,0.432883093,0.549417792,0.51476065,0.521892393,0.548642113,0.556403013,0.499908626,0.512971258,0.490751017,0.460619634,0.470942432,0.556388889,0.450243628,0.482082867,0.567956713,0.503651997,0.519422863,0.407654527,0.495188816,0.571654128,0.509537037,0.501711853,0.519727891,0.522699954,0.489424861,0.496715092,0.503867504,0.503469973,0.433129856,0.441608877,0.516249092,0.417765311,0.484421228,0.487258185,0.520061728,0.481666667,0.497965224,0.452958113,0.512061404,0.502739853,0.438470784,0.491651206,0.487688787,0.431074334,0.44575583,0.524008545,0.508493051,0.450277778,0.514798372,0.489826119,0.476882551,0.464444444,0.505208333,0.509984211,0.507002288,0.5318165,0.45962963,0.553716716,0.530153509,0.506245891,0.515955473,0.447478406,0.457184325,0.476635514,0.500046577,0.495269017,0.543185131,0.486629037,0.512671106,0.488400488,0.580369451,0.456403144,0.466389274,0.451296296,0.460359456,0.489829882,0.514966176,0.448981481,0.518839522,0.501525659,0.512337662,0.488664754,0.496325197,0.55991487,0.537897999,0.463153028,0.498410391,0.474691186,0.49948918,0.524356103,0.463802344,0.484049931,0.518367725,0.480059221,0.504145173,0.44666852,0.53234015,0.469471716
tonsils_removed,0.485964912,0.502207131,0.506995108,0.504590305,0.524335031,0.458865148,0.479977117,0.490012592,0.542598102,0.449105019,0.535742903,0.519898149,0.490170455,0.524204545,0.552212644,0.505671213,0.461621315,0.496869245,0.485307622,0.523417085,0.475098389,0.495499321,0.473604438,0.511538792,0.493626324,0.499334183,0.430765249,0.499156299,0.504710022,0.58111902,0.500257437,0.469241119,0.488849166,0.497309392,0.531357388,0.479186472,0.430259244,0.525214163,0.509795423,0.47982771,0.498683428,0.492222694,0.547592417,0.536069794,0.53051404,0.462117982,0.513726276,0.52206748,0.459879696,0.51316982,0.502348225,0.51778102,0.497325595,0.493667658,0.493313778,0.469469469,0.510433478,0.502029924,0.460387526,0.489101831,0.487590208,0.504160967,0.514530892,0.513869824,0.463554046,0.477943051,0.506725046,0.522043888,0.495106407,0.495812252,0.494243986,0.548358499,0.466060915,0.535346097,0.510969629,0.532733318,0.469496321,0.468297101,0.515224359,0.499069648,0.489036018,0.475721283,0.554209919,0.512223986,0.503664773,0.475430924,0.454698947,0.495790378,0.481512962,0.478326113,0.520647194,0.560582647,0.540916808,0.538065028,0.48465063,0.501459478,0.482986259,0.492333561,0.464346034,0.499283421
uk_immigrant_cohort,0.487220877,0.514931396,0.550607287,0.439924569,0.595941951,0.454398709,0.312903226,0.530711207,0.490987355,0.561422414,0.472802198,0.441666667,0.513262237,0.505784235,0.539231602,0.531880549,0.578137652,0.508474576,0.435329505,0.544525155,0.46371943,0.477192982,0.527747845,0.534041394,0.511804613,0.488847084,0.452956989,0.475762527,0.548178138,0.460586494,0.574731183,0.497982244,0.372580645,0.499865047,0.473541384,0.589285714,0.403799186,0.618724559,0.482843137,0.493010753,0.508870968,0.507462687,0.397580645,0.48266595,0.523268398,0.472580645,0.482489224,0.517536592,0.4799785,0.525537634,0.606557377,0.520021645,0.510763209,0.602968961,0.603174603,0.579647218,0.507273707,0.50268745,0.464052288,0.570581897,0.468656716,0.519335512,0.45720536,0.392228124,0.604302832,0.502956989,0.532596983,0.49327957,0.521768342,0.494165536,0.431578947,0.395480226,0.440486054,0.552226721,0.556989247,0.489247312,0.568426724,0.598578069,0.523148148,0.472874494,0.433997845,0.574193548,0.469827586,0.543049933,0.543817204,0.4944848,0.472184897,0.497849462,0.519935345,0.592532468,0.505645161,0.522733387,0.480650363,0.483836207,0.514931396,0.441829004,0.548924731,0.45317139,0.475484914,0.538149351
Underweight_cohort,0.410760668,0.546875,0.432291667,0.474615385,0.53283859,0.504872564,0.463189049,0.581395349,0.30171131,0.550595238,0.475695733,0.544680851,0.478794643,0.598144712,0.509145203,0.506558642,0.526177024,0.498330241,0.50466592,0.456538462,0.444155844,0.414074074,0.531994048,0.485,0.432852386,0.422962963,0.536363636,0.536943907,0.506122449,0.46,0.559183673,0.469615385,0.575073964,0.308845577,0.562872024,0.521722414,0.477922078,0.52987013,0.54985119,0.498447205,0.447650758,0.477777778,0.495127436,0.481754658,0.47012987,0.373688156,0.461966605,0.501538462,0.554359926,0.514124294,0.437664783,0.511538462,0.438048037,0.486629002,0.578125,0.465904612,0.460969293,0.522382538,0.510946197,0.668209877,0.575517891,0.556296296,0.471481481,0.512495194,0.395545315,0.556221889,0.396610169,0.512731481,0.515769944,0.479259259,0.47256439,0.539083558,0.468926554,0.56547619,0.443181818,0.464990329,0.540140585,0.466296296,0.576647834,0.504310345,0.356071964,0.431539889,0.535185185,0.443951613,0.542739828,0.468888889,0.631818182,0.639230769,0.521642619,0.458518519,0.533333333,0.601489028,0.498511905,0.496651786,0.437849944,0.524798155,0.472693032,0.615982242,0.482514881,0.518762089
usa_immigrant_cohort,0.560236686,0.579009713,0.527992278,0.499877661,0.462148522,0.511047755,0.51443787,0.489901478,0.568781183,0.526988636,0.483012592,0.533235582,0.556581439,0.572582561,0.516449704,0.443304008,0.450238095,0.529481977,0.455621302,0.51453202,0.5407354,0.565,0.551399614,0.547040039,0.479211214,0.602043241,0.471904762,0.543345543,0.5234375,0.563610519,0.496317415,0.50012282,0.492278451,0.508173419,0.476799242,0.504281869,0.525616698,0.499168449,0.428605369,0.560424805,0.528645833,0.488140417,0.602937692,0.412698413,0.540085389,0.57448325,0.526415541,0.490713587,0.465982335,0.520410599,0.5,0.49035409,0.47547619,0.548333333,0.491468397,0.423828125,0.390714286,0.528571429,0.476666667,0.480637255,0.532899408,0.48952381,0.48937694,0.461576355,0.506771205,0.419331912,0.468567251,0.544852941,0.41500947,0.428757396,0.506368661,0.518962564,0.494060606,0.593388031,0.522951214,0.523856129,0.446168537,0.502367424,0.492172676,0.566261948,0.51551765,0.511126894,0.559583037,0.407326007,0.572619048,0.523752686,0.545952381,0.481671554,0.4765625,0.51746258,0.550728097,0.471250306,0.53154649,0.443655303,0.547160846,0.563480392,0.536166149,0.543946932,0.50142315,0.485863095
vegan_cohort,0.598684211,0.39015939,0.455965909,0.599030471,0.481481481,0.504580691,0.563763066,0.613888889,0.477916941,0.564795565,0.606375606,0.463706836,0.480921053,0.550935551,0.432072829,0.388494318,0.548821549,0.603584229,0.379928315,0.506620209,0.603947368,0.409663866,0.559251559,0.505990134,0.485207101,0.404432133,0.535014006,0.709407666,0.502645503,0.454166667,0.495098039,0.51004851,0.509210526,0.548856549,0.43977591,0.602787456,0.491781723,0.580965909,0.596515679,0.415966387,0.398777174,0.550522648,0.519860627,0.529452529,0.380921053,0.559251559,0.516129032,0.433403805,0.448026316,0.466386555,0.565789474,0.471933472,0.586229947,0.517507003,0.509027778,0.541233541,0.534006734,0.511434511,0.480555556,0.573111573,0.531746032,0.635416667,0.510218464,0.575190575,0.466572836,0.514005602,0.570637119,0.55625,0.571717172,0.670360111,0.457063712,0.408263305,0.50626236,0.402777778,0.557434813,0.505376344,0.419460881,0.489258489,0.531010453,0.470833333,0.589368771,0.548856549,0.457756233,0.524930748,0.585597826,0.412903226,0.443205575,0.471288515,0.53592617,0.460627178,0.465909091,0.539915966,0.478576137,0.354403409,0.590198864,0.48125,0.538359788,0.524738676,0.470138889,0.455913978
vegetarian_cohort,0.455542265,0.53006993,0.484848485,0.535882233,0.47151082,0.556437215,0.522871795,0.61398487,0.49145469,0.473496129,0.501735048,0.48844817,0.407876231,0.480519481,0.450051282,0.485790227,0.533326721,0.526284467,0.397873645,0.525904605,0.44554849,0.509827278,0.459677419,0.465753425,0.548489666,0.50515873,0.539828431,0.464935596,0.450320513,0.545911191,0.456318738,0.476668759,0.554825871,0.530405405,0.461128205,0.488075658,0.565415922,0.49652571,0.421375921,0.484991776,0.457114428,0.50515873,0.589021382,0.589150547,0.476616915,0.523876124,0.516400336,0.494893791,0.391945774,0.451709062,0.396646902,0.436070261,0.492448331,0.508834624,0.489183673,0.511101974,0.433333333,0.551868045,0.538445724,0.527589744,0.427200327,0.50261233,0.429534314,0.524717949,0.491343284,0.500099265,0.546309548,0.538571429,0.450268017,0.492050874,0.498262114,0.509234281,0.480861244,0.493849206,0.397857143,0.507755102,0.482972756,0.485515873,0.511756287,0.453828595,0.521920254,0.506050387,0.508717949,0.480302102,0.486113886,0.495940171,0.4725,0.444489879,0.551044776,0.502084574,0.403282051,0.502653061,0.446144674,0.513293651,0.521535007,0.504709255,0.521197509,0.477777778,0.548979592,0.583881579
weigth_decrease_cohort,0.517273954,0.498078868,0.481898907,0.525654164,0.497587496,0.47165487,0.450382723,0.513971442,0.536375261,0.500542741,0.544423182,0.455401967,0.428561828,0.542831228,0.478142077,0.499349538,0.514326069,0.524226979,0.50615501,0.503594659,0.488146552,0.525502947,0.447244094,0.523763537,0.476411602,0.452408296,0.545628415,0.521709402,0.489718615,0.422033784,0.525196581,0.45025641,0.538766461,0.544134454,0.454201102,0.519860054,0.520840439,0.493332435,0.504454496,0.518887363,0.519110212,0.513747213,0.541162807,0.555031769,0.474016282,0.441214079,0.516429992,0.456352459,0.535308442,0.543911638,0.560960591,0.494889209,0.512032356,0.503798319,0.466954023,0.42293956,0.471855314,0.444040893,0.585782967,0.458051282,0.506120527,0.486977589,0.428856337,0.53825641,0.538262564,0.528822897,0.548199768,0.44499179,0.515151515,0.495016164,0.50564875,0.449289229,0.460716231,0.443361345,0.478700855,0.495232172,0.489719499,0.458173498,0.498190014,0.473120509,0.465520728,0.55577957,0.553551913,0.444642246,0.489717742,0.465013886,0.516402406,0.538934426,0.49197031,0.519908528,0.505336617,0.531181319,0.464899762,0.489364594,0.574844572,0.465710383,0.542227909,0.506359782,0.523300439,0.524808639
weigth_increase_cohort,0.481523701,0.574889245,0.4856387,0.496794872,0.484315721,0.546770075,0.556184012,0.532669512,0.486765116,0.524582247,0.524339623,0.477891156,0.478687009,0.532537028,0.55672188,0.490134995,0.440732858,0.436320531,0.485754717,0.553503788,0.483209647,0.550400754,0.463046757,0.564436886,0.452724732,0.507258673,0.494155354,0.393237082,0.453469958,0.511910549,0.417989418,0.498914377,0.449726624,0.456401976,0.476352308,0.457278331,0.503255208,0.517830189,0.442641509,0.547335601,0.537353904,0.563397581,0.54990566,0.486940123,0.443599258,0.492647059,0.528499381,0.504713424,0.491169672,0.508543378,0.505363985,0.522438367,0.581933557,0.482488436,0.543707138,0.490494656,0.510546139,0.51046345,0.415723982,0.482076989,0.375601926,0.51345228,0.449446704,0.50254717,0.557522124,0.507976966,0.545851114,0.520550528,0.578756957,0.4375,0.535633484,0.519094767,0.450821202,0.393360446,0.528962264,0.579977204,0.507836991,0.464272247,0.507635747,0.510869565,0.50726381,0.36754717,0.338519566,0.509298593,0.467611899,0.510081223,0.545,0.50122549,0.511630062,0.513668929,0.553490566,0.576229586,0.498284407,0.465754717,0.488310709,0.41697487,0.494271076,0.518017592,0.475207391,0.455324008
