,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
specialized_diet_other_restrictions_not_described_here,0.596653613,0.653969384,0.54004984,0.585428994,0.504449982,0.588465646,0.581345675,0.545488166,0.619793521,0.647917408,0.476682093,0.543269231,0.615521538,0.531149875,0.547169811,0.534023669,0.53506586,0.597721609,0.54503382,0.524778107,0.46244215,0.555713777,0.512637949,0.647189349,0.576361695,0.564613742,0.528301887,0.547337278,0.555357779,0.521537914,0.519757921,0.586908284,0.512637949,0.594161623,0.548593806,0.602071006,0.58490566,0.590601638,0.51762193,0.460798817,0.567817729,0.555357779,0.609469562,0.62204142,0.599857601,0.603061588,0.443930224,0.570636095,0.63260947,0.616233535,0.57244571,0.450813609,0.56247775,0.589533642,0.526521894,0.611686391,0.646137415,0.47739409,0.56247775,0.49260355,0.589177643,0.531149875,0.489498042,0.558801775,0.58739765,0.529369883,0.556069776,0.585059172,0.598433606,0.552865789,0.545389818,0.560281065,0.530793877,0.558917764,0.615165539,0.585428994,0.54004984,0.566037736,0.590245639,0.589127219,0.541829833,0.576005696,0.444286223,0.668639053,0.573157707,0.467070132,0.552865789,0.559171598,0.566037736,0.580633677,0.56496974,0.640902367,0.512637949,0.576005696,0.476682093,0.57137574,0.578141687,0.536489854,0.505873977,0.545488166
specialized_diet_paleodiet_or_primal_diet,0.693333333,0.795918367,0.678571429,0.591836735,0.808888889,0.683673469,0.607142857,0.683673469,0.604444444,0.729591837,0.755102041,0.821428571,0.684444444,0.530612245,0.775510204,0.571428571,0.635555556,0.693877551,0.704081633,0.62755102,0.671111111,0.770408163,0.75,0.729591837,0.666666667,0.663265306,0.836734694,0.795918367,0.671111111,0.668367347,0.566326531,0.668367347,0.72,0.678571429,0.744897959,0.647959184,0.751111111,0.668367347,0.760204082,0.698979592,0.795555556,0.744897959,0.755102041,0.693877551,0.755555556,0.821428571,0.734693878,0.734693878,0.653333333,0.658163265,0.755102041,0.826530612,0.715555556,0.852040816,0.760204082,0.602040816,0.64,0.632653061,0.816326531,0.637755102,0.777777778,0.530612245,0.530612245,0.744897959,0.64,0.719387755,0.816326531,0.642857143,0.648888889,0.801020408,0.801020408,0.816326531,0.693333333,0.642857143,0.693877551,0.790816327,0.697777778,0.882653061,0.607142857,0.744897959,0.8,0.602040816,0.658163265,0.795918367,0.648888889,0.852040816,0.678571429,0.765306122,0.56,0.673469388,0.826530612,0.841836735,0.711111111,0.658163265,0.755102041,0.729591837,0.68,0.760204082,0.62755102,0.801020408
specialized_diet_westenprice_or_other_lowgrain_low_processed_fo,0.635555556,0.726239669,0.669938017,0.65857438,0.668641975,0.629132231,0.694214876,0.671487603,0.659753086,0.648243802,0.613636364,0.694731405,0.670123457,0.644628099,0.685433884,0.703512397,0.656296296,0.657024793,0.610020661,0.621384298,0.718024691,0.627582645,0.674070248,0.644628099,0.725432099,0.631198347,0.686466942,0.734504132,0.747160494,0.56714876,0.685433884,0.720557851,0.768395062,0.643595041,0.682334711,0.643595041,0.613333333,0.613119835,0.728305785,0.727272727,0.640987654,0.618285124,0.698347107,0.657024793,0.682469136,0.691115702,0.65857438,0.696280992,0.659753086,0.771694215,0.619318182,0.62964876,0.662716049,0.639979339,0.722107438,0.729338843,0.709135802,0.613636364,0.648760331,0.64411157,0.699259259,0.675619835,0.61518595,0.63946281,0.634567901,0.58677686,0.70661157,0.630165289,0.57037037,0.589876033,0.645661157,0.663739669,0.659753086,0.733987603,0.611053719,0.662190083,0.639506173,0.692665289,0.581095041,0.666322314,0.722469136,0.722107438,0.650309917,0.681301653,0.706666667,0.577479339,0.77892562,0.693181818,0.678024691,0.663739669,0.691115702,0.62035124,0.680987654,0.681818182,0.65857438,0.720041322,0.634567901,0.728305785,0.60588843,0.676136364
thyroid,0.543764172,0.558431953,0.522836538,0.575443787,0.517097506,0.498798077,0.570913462,0.609282544,0.597006803,0.576368343,0.536150148,0.545950444,0.595555556,0.523483728,0.529585799,0.588017751,0.557006803,0.566752959,0.554641272,0.538091716,0.513197279,0.574704142,0.469212278,0.552237426,0.530793651,0.558154586,0.55131287,0.498243343,0.545759637,0.563794379,0.630639793,0.526627219,0.580136054,0.534485947,0.517659024,0.575906065,0.551020408,0.576553254,0.506656805,0.555196006,0.542131519,0.536335059,0.461446006,0.511372041,0.557006803,0.511741864,0.54160503,0.50970784,0.528707483,0.525240385,0.558894231,0.54983358,0.536235828,0.599112426,0.558339497,0.517381657,0.576598639,0.538553994,0.513683432,0.546412722,0.603356009,0.582008136,0.54095784,0.489182692,0.468843537,0.507581361,0.557414941,0.575998521,0.529977324,0.562407544,0.583117604,0.54391642,0.539229025,0.503698225,0.553254438,0.576368343,0.570249433,0.571190828,0.554548817,0.47022929,0.595555556,0.554733728,0.465329142,0.53420858,0.507755102,0.570081361,0.516549556,0.560743343,0.536507937,0.555935651,0.57137574,0.560928254,0.644353741,0.490199704,0.506102071,0.524130917,0.532879819,0.501386834,0.540310651,0.495007396
tonsils_removed,0.480222952,0.544873246,0.523120478,0.454945809,0.493379357,0.476799457,0.528067717,0.508936487,0.493351064,0.537050136,0.521633447,0.500357459,0.544420552,0.539780444,0.475878635,0.529554748,0.545495699,0.434529199,0.50158712,0.494866882,0.504979629,0.487833861,0.51013755,0.531442134,0.55497397,0.517570167,0.495696188,0.502330636,0.502631281,0.499462426,0.464010981,0.486974177,0.555539837,0.487692395,0.496840058,0.484772227,0.483264486,0.459257583,0.499842718,0.477909005,0.547051833,0.541025351,0.546140868,0.472189654,0.517258941,0.519890222,0.508107181,0.524006978,0.509138751,0.516014033,0.572364094,0.505218908,0.501584427,0.470136374,0.546569819,0.504789957,0.513354459,0.538167723,0.462781321,0.556607281,0.568866003,0.543317112,0.522562841,0.512997226,0.497821412,0.462086917,0.534988132,0.503274329,0.537658443,0.524134224,0.527238411,0.508335955,0.506111363,0.482458126,0.498984815,0.53218565,0.506422589,0.534036895,0.549372301,0.514884612,0.521531236,0.53907311,0.522462753,0.51957448,0.471961295,0.511006111,0.515971289,0.53421602,0.51674966,0.523624943,0.49197861,0.54170837,0.543232232,0.497793119,0.506763133,0.549744059,0.513184699,0.535706202,0.478566731,0.498527267
uk_immigrant_cohort,0.565170653,0.569739317,0.51733405,0.421123354,0.449341575,0.48212846,0.492340769,0.575382962,0.526202634,0.591776404,0.534802472,0.568933083,0.487772104,0.58882021,0.502553077,0.605213652,0.508196721,0.539639882,0.530502553,0.546089761,0.533727493,0.527815103,0.503896802,0.493684493,0.447729105,0.531308788,0.536146197,0.48427842,0.48320344,0.547433486,0.58720774,0.483472185,0.596076324,0.489115829,0.479709755,0.447729105,0.511959151,0.575651707,0.495565708,0.55415211,0.556839559,0.538027412,0.453104004,0.506584252,0.506315507,0.554958345,0.6240258,0.440204246,0.510346681,0.509002956,0.520290245,0.493147003,0.560064499,0.591507659,0.603063693,0.51410911,0.504434292,0.475141091,0.532115023,0.525396399,0.478097286,0.641762967,0.507121741,0.529696318,0.532383768,0.572158022,0.523515184,0.521096479,0.466809997,0.431066917,0.497715668,0.538564902,0.502284332,0.539908627,0.47944101,0.504165547,0.513302876,0.521902714,0.472184897,0.570545552,0.506046762,0.494221983,0.580489116,0.546627251,0.488309594,0.547433486,0.531040043,0.500671862,0.51518409,0.599301263,0.504703037,0.463047568,0.499596883,0.542864821,0.475141091,0.535608707,0.499059393,0.534264983,0.565170653,0.430529428
Underweight_cohort,0.560281065,0.575443787,0.481139053,0.487504806,0.471153846,0.529955621,0.49556213,0.518646674,0.521449704,0.534023669,0.526257396,0.597462514,0.479659763,0.560650888,0.495931953,0.597078047,0.565828402,0.595044379,0.543639053,0.494809689,0.542529586,0.484097633,0.549556213,0.5455594,0.493343195,0.458579882,0.587647929,0.539792388,0.504807692,0.524408284,0.62204142,0.367166474,0.473002959,0.48816568,0.549926036,0.593233372,0.57433432,0.471893491,0.530325444,0.497500961,0.581360947,0.443786982,0.520710059,0.518646674,0.56102071,0.576553254,0.495192308,0.529027297,0.495192308,0.502218935,0.42862426,0.561707036,0.61612426,0.579142012,0.494452663,0.549019608,0.539571006,0.519970414,0.500739645,0.515570934,0.571005917,0.48816568,0.55066568,0.534409842,0.470414201,0.557322485,0.538831361,0.503652441,0.515162722,0.515162722,0.61316568,0.472126105,0.534393491,0.486316568,0.517011834,0.450211457,0.596523669,0.567677515,0.465976331,0.502114571,0.534763314,0.543639053,0.535502959,0.494040754,0.471893491,0.477440828,0.486316568,0.647058824,0.467825444,0.554733728,0.594304734,0.513648597,0.453402367,0.50591716,0.590236686,0.490580546,0.545118343,0.553994083,0.540310651,0.538254517
usa_immigrant_cohort,0.650414201,0.626745562,0.649940828,0.662353516,0.594556213,0.656568047,0.651597633,0.635253906,0.662011834,0.626982249,0.67739645,0.625,0.623668639,0.625325444,0.606627219,0.694580078,0.629822485,0.654674556,0.636213018,0.630126953,0.637869822,0.645680473,0.605443787,0.612548828,0.669822485,0.644023669,0.712426036,0.614257813,0.649230769,0.674556213,0.693491124,0.666015625,0.667692308,0.600946746,0.641893491,0.626464844,0.644023669,0.639053254,0.607100592,0.736083984,0.668402367,0.637633136,0.626272189,0.633300781,0.638816568,0.625325444,0.657988166,0.578613281,0.574201183,0.663668639,0.697988166,0.651611328,0.716686391,0.619408284,0.667455621,0.602050781,0.647337278,0.615621302,0.665798817,0.577636719,0.645207101,0.582011834,0.69704142,0.633544922,0.565443787,0.610887574,0.689704142,0.575195313,0.706508876,0.597633136,0.752426036,0.604736328,0.619408284,0.527810651,0.620118343,0.632568359,0.66556213,0.675739645,0.648284024,0.649414063,0.702485207,0.586272189,0.631715976,0.634765625,0.68852071,0.584142012,0.506982249,0.679199219,0.646390533,0.555976331,0.654201183,0.675537109,0.63147929,0.615621302,0.593609467,0.668457031,0.693964497,0.711715976,0.679526627,0.615478516
vegan_cohort,0.873109796,0.891274238,0.774930748,0.743074792,0.763971072,0.779085873,0.81232687,0.820637119,0.842866535,0.761080332,0.778393352,0.76800554,0.781722551,0.856648199,0.858033241,0.729916898,0.794871795,0.822714681,0.842105263,0.804709141,0.82642998,0.792243767,0.802631579,0.824099723,0.857330703,0.743074792,0.87534626,0.773545706,0.76660092,0.817174515,0.846952909,0.773545706,0.851413544,0.763157895,0.784626039,0.772160665,0.819197896,0.822714681,0.79501385,0.766620499,0.698882314,0.808864266,0.843490305,0.792936288,0.788297173,0.766620499,0.832409972,0.790166205,0.788954635,0.836565097,0.853878116,0.806094183,0.800788955,0.795706371,0.774930748,0.85734072,0.802761341,0.846952909,0.793628809,0.75,0.792899408,0.841412742,0.813019391,0.757617729,0.802761341,0.806786704,0.773545706,0.835180055,0.790927022,0.858033241,0.810249307,0.822022161,0.737015122,0.824099723,0.876038781,0.77700831,0.760026298,0.837257618,0.783240997,0.801246537,0.873109796,0.816481994,0.842105263,0.774238227,0.787639711,0.846260388,0.757617729,0.800554017,0.811965812,0.776315789,0.834487535,0.790166205,0.833662064,0.743074792,0.811634349,0.79501385,0.770545694,0.829639889,0.818559557,0.776315789
vegetarian_cohort,0.657607618,0.697083912,0.64,0.690408163,0.646697084,0.732394366,0.685102041,0.68755102,0.665939298,0.656417378,0.695918367,0.693265306,0.643919857,0.686570125,0.669387755,0.676938776,0.758976394,0.634199564,0.64877551,0.669183673,0.586788336,0.713747272,0.69,0.676530612,0.660583218,0.688355485,0.636326531,0.635510204,0.695100179,0.686966872,0.667959184,0.679591837,0.640745884,0.710573299,0.755102041,0.641836735,0.666732791,0.763737354,0.678979592,0.623673469,0.694108312,0.730807379,0.678979592,0.699591837,0.695695299,0.663162071,0.687142857,0.646530612,0.687760365,0.662765324,0.66877551,0.70877551,0.654632017,0.701051379,0.653265306,0.719387755,0.719500099,0.656219004,0.636530612,0.703265306,0.677048205,0.697083912,0.680204082,0.685306122,0.713945646,0.711168419,0.670408163,0.67877551,0.683396152,0.612775243,0.679591837,0.661836735,0.693116445,0.687561992,0.697346939,0.67755102,0.675461218,0.650267804,0.734285714,0.631632653,0.697480659,0.730212259,0.619795918,0.72244898,0.689744098,0.673675858,0.664897959,0.728571429,0.670303511,0.63638167,0.63244898,0.645306122,0.684983138,0.697877405,0.651428571,0.719387755,0.7343781,0.658202738,0.635918367,0.684693878
weigth_decrease_cohort,0.557108304,0.499932814,0.524964142,0.580629738,0.574979844,0.562483203,0.547879243,0.547981695,0.54467885,0.542932008,0.611433645,0.540878355,0.608976082,0.516527815,0.599685814,0.52995014,0.530972857,0.582370331,0.525783758,0.570726043,0.539774254,0.524052674,0.543337204,0.581927464,0.591104542,0.513840365,0.574141111,0.587254969,0.50786079,0.586468691,0.583293491,0.589782119,0.57827197,0.550255308,0.499146233,0.582815381,0.593657619,0.611193228,0.594631514,0.54265419,0.614485353,0.565237839,0.54518134,0.561027252,0.618314969,0.576928245,0.581176149,0.477426405,0.584318732,0.582303144,0.534799536,0.55126016,0.538027412,0.57719699,0.553855611,0.531316167,0.531846278,0.535004031,0.538351206,0.489242538,0.574307982,0.508263908,0.525305649,0.554060515,0.538228971,0.53359312,0.54367871,0.591489652,0.593388874,0.53198065,0.529267127,0.527149785,0.506718624,0.602055899,0.598388088,0.568813606,0.557377049,0.542596076,0.563759306,0.605354825,0.526471379,0.543872615,0.558909911,0.589987023,0.579682881,0.525060468,0.623181477,0.524212827,0.608102661,0.532316582,0.548664709,0.534731234,0.586938995,0.526740124,0.570384537,0.594768117,0.585528084,0.511421661,0.521002664,0.562871389
weigth_increase_cohort,0.594489645,0.545668772,0.574417947,0.631916297,0.520802515,0.597700066,0.574135168,0.556037327,0.614783654,0.572721274,0.558111038,0.637194835,0.582470414,0.543123763,0.529361863,0.621264964,0.601238905,0.549062117,0.588368366,0.568102554,0.61316568,0.616834763,0.565180507,0.567348478,0.664663462,0.517108116,0.620699406,0.556320106,0.547337278,0.594966538,0.604298237,0.586388915,0.558986686,0.558299557,0.59675747,0.550570271,0.564349112,0.61297012,0.544443397,0.566311622,0.63091716,0.624564049,0.586200396,0.509096051,0.594859467,0.595437836,0.635780941,0.602318786,0.557784763,0.616269205,0.563860873,0.583938166,0.577847633,0.642473372,0.567914035,0.602790084,0.505362426,0.50692808,0.550098973,0.610896409,0.57433432,0.56442643,0.584692242,0.536431332,0.628328402,0.524083325,0.550098973,0.550287492,0.580991124,0.634555566,0.538128005,0.625789424,0.569803994,0.570553304,0.585634838,0.592515788,0.537906805,0.632576115,0.540201716,0.581016118,0.55575074,0.571118861,0.489584315,0.628240173,0.576183432,0.602601565,0.592421529,0.568668112,0.582100592,0.61297012,0.568196814,0.604769535,0.570173817,0.623998492,0.580262042,0.586200396,0.59966716,0.575831841,0.586106136,0.600527854
